datetime,open,high,low,close,volume
2026-08-27 23:00:00,0.5955571532249451,0.5956635475158691,0.5955571532249451,0.5956635475158691,0.0
2026-08-27 23:05:00,0.5955926179885864,0.5956280827522278,0.5955926179885864,0.5956280827522278,0.0
2026-08-27 23:10:00,0.5955926179885864,0.5957345366477966,0.5955926179885864,0.5957345366477966,0.0
2026-08-27 23:15:00,0.5957345366477966,0.5957345366477966,0.5957345366477966,0.5957345366477966,0.0
2026-08-27 23:20:00,0.5956635475158691,0.5956635475158691,0.5955571532249451,0.5955571532249451,0.0
2026-08-27 23:25:00,0.5956635475158691,0.5956635475158691,0.5956635475158691,0.5956635475158691,0.0
2026-08-27 23:30:00,0.5955926179885864,0.5956280827522278,0.5955926179885864,0.5956280827522278,0.0
2026-08-27 23:35:00,0.5956280827522278,0.5956635475158691,0.5956280827522278,0.5956635475158691,0.0
2026-08-27 23:40:00,0.5957345366477966,0.5957345366477966,0.5956280827522278,0.5956280827522278,0.0
2026-08-27 23:45:00,0.5956990718841553,0.5957345366477966,0.5956990718841553,0.5957345366477966,0.0
2026-08-27 23:50:00,0.595770001411438,0.595770001411438,0.5957345366477966,0.5957345366477966,0.0
2026-08-27 23:55:00,0.5955926179885864,0.5955926179885864,0.5955926179885864,0.5955926179885864,0.0
2026-08-28 00:00:00,0.5955926179885864,0.595770001411438,0.5955926179885864,0.5956990718841553,0.0
2026-08-28 00:05:00,0.5957345366477966,0.5957345366477966,0.5957345366477966,0.5957345366477966,0.0
2026-08-28 00:10:00,0.595770001411438,0.595770001411438,0.595770001411438,0.595770001411438,0.0
2026-08-28 00:15:00,0.5958055257797241,0.5958055257797241,0.5956635475158691,0.5956635475158691,0.0
2026-08-28 00:20:00,0.5956280827522278,0.5957345366477966,0.5956280827522278,0.5957345366477966,0.0
2026-08-28 00:25:00,0.5956280827522278,0.5957345366477966,0.5956280827522278,0.5957345366477966,0.0
2026-08-28 00:30:00,0.595770001411438,0.595770001411438,0.5957345366477966,0.5957345366477966,0.0
2026-08-28 00:35:00,0.595770001411438,0.5958410501480103,0.595770001411438,0.5958410501480103,0.0
2026-08-28 00:40:00,0.595770001411438,0.5958055257797241,0.595770001411438,0.5958055257797241,0.0
2026-08-28 00:45:00,0.5958765149116516,0.5958765149116516,0.5958055257797241,0.5958055257797241,0.0
2026-08-28 00:50:00,0.5958055257797241,0.5958055257797241,0.595770001411438,0.595770001411438,0.0
2026-08-28 00:55:00,0.5956635475158691,0.595770001411438,0.5956635475158691,0.595770001411438,0.0
2026-08-28 01:00:00,0.595770001411438,0.59598308801651,0.595770001411438,0.59598308801651,0.0
2026-08-28 01:05:00,0.5959475636482239,0.5960185527801514,0.5959475636482239,0.5960185527801514,0.0
2026-08-28 01:10:00,0.5960185527801514,0.5960185527801514,0.5959475636482239,0.5959475636482239,0.0
2026-08-28 01:15:00,0.59598308801651,0.59598308801651,0.59598308801651,0.59598308801651,0.0
2026-08-28 01:20:00,0.5961251854896545,0.5961251854896545,0.5960896611213684,0.5960896611213684,0.0
2026-08-28 01:25:00,0.5960540771484375,0.5960540771484375,0.5960185527801514,0.5960185527801514,0.0
2026-08-28 01:30:00,0.5960540771484375,0.5962318181991577,0.5960540771484375,0.5962318181991577,0.0
2026-08-28 01:35:00,0.5962318181991577,0.5963384509086609,0.5962318181991577,0.5963384509086609,0.0
2026-08-28 01:40:00,0.5964452028274536,0.5964452028274536,0.5962674021720886,0.5962674021720886,0.0
2026-08-28 01:45:00,0.59598308801651,0.5960185527801514,0.59598308801651,0.5960185527801514,0.0
2026-08-28 01:50:00,0.5960540771484375,0.5961962938308716,0.5960540771484375,0.5960540771484375,0.0
2026-08-28 01:55:00,0.5960185527801514,0.5960185527801514,0.5960185527801514,0.5960185527801514,0.0
2026-08-28 02:00:00,0.5960185527801514,0.5960185527801514,0.5960185527801514,0.5960185527801514,0.0
2026-08-28 02:05:00,0.5960185527801514,0.5960185527801514,0.5960185527801514,0.5960185527801514,0.0
2026-08-28 02:10:00,0.5960185527801514,0.5960540771484375,0.5960185527801514,0.5960540771484375,0.0
2026-08-28 02:15:00,0.59598308801651,0.5960540771484375,0.59598308801651,0.5960540771484375,0.0
2026-08-28 02:20:00,0.5961607098579407,0.5962674021720886,0.5961607098579407,0.5962674021720886,0.0
2026-08-28 02:25:00,0.5963384509086609,0.5963384509086609,0.5961962938308716,0.5961962938308716,0.0
2026-08-28 02:30:00,0.5962318181991577,0.5963384509086609,0.5962318181991577,0.5963384509086609,0.0
2026-08-28 02:35:00,0.5963384509086609,0.5963384509086609,0.5963384509086609,0.5963384509086609,0.0
